time,seconds_elapsed,z,y,x
1779786811755267000,190.78826708984374,-0.07598788219187408,-0.34298268569037316,-0.24874679728746413
1779786811765351200,190.79835107421874,-0.13271456254217773,-0.27299324019569904,-0.24719956784546374
1779786811775434200,190.80843432617186,-0.1704383997261524,-0.24985220124609767,-0.245358323892951
1779786811785518000,190.81851806640626,-0.22973704945631324,-0.273099970239494,-0.20126374610066414
1779786811795601200,190.82860107421874,-0.32088498178124425,-0.293504369033128,-0.14993687896728514
1779786811805685200,190.83868530273438,-0.4080430407524109,-0.24625881639663127,-0.030284663626551626
1779786811815768300,190.8487683105469,-0.436993240904808,-0.19302509272862226,0.10618015482723712
1779786811825852200,190.85885205078125,-0.45248197500295934,-0.20578915110323576,0.22100363483726976
1779786811835936000,190.86893603515625,-0.4311994599342346,-0.16384104728773236,0.3128945675492287
1779786811846019300,190.87901928710937,-0.47812608281467106,-0.09655496986708603,0.34837796886265276
1779786811856103200,190.88910327148437,-0.5244691701861098,-0.032847974775917825,0.33429566749632356
1779786811866186200,190.89918627929688,-0.531916015593335,0.00801648025503382,0.25807459760308266
1779786811876270300,190.90927026367189,-0.5083084185779094,-0.06479223304460756,0.22249416565597055
1779786811886353200,190.91935327148437,-0.43066290537212043,-0.13485710012936034,0.17260113071799277
1779786811896437200,190.92943725585937,-0.3965793974518776,-0.18143632521107791,0.14649872121214866
1779786811906520000,190.93952001953124,-0.3271486452858895,-0.22777701969603076,0.0788712921410799
1779786811916604200,190.94960424804688,-0.15189623287413268,-0.22743516572210937,0.08981763356924057
1779786811926688300,190.95968823242188,-0.024430749966576695,-0.20207126309126613,0.04927987147569656
1779786811936771000,190.96977099609376,-0.024305589216947553,-0.10236938263373449,-0.009206804284453392
1779786811946855200,190.97985522460937,-0.09714289842341095,-0.01209614165094681,-0.043891748696565626
1779786811956938200,190.98993823242188,-0.15483407642431557,0.055024730704049576,-0.04617547571957111
1779786811967022000,191.00002197265624,-0.18063129243850706,0.041818682449287735,-0.04557517173886299
1779786811977105200,191.01010522460936,-0.31326866155862804,0.04216914442135021,0.009745733466744422
1779786811987189200,191.02018920898436,-0.5462099869489669,0.054311408502655104,0.0391565368682146
1779786811997272300,191.03027221679687,-0.740340227907896,0.0055411305169109255,0.0907575447678566
1779786812007356200,191.04035620117187,-0.8658511061489581,-0.0390236083706608,0.06664250968694686
1779786812017440000,191.05043994140624,-0.8090250570774078,-0.07960907749687321,0.06582417904138564
1779786812027524000,191.06052416992188,-0.8256161263942718,-0.13902989230197854,0.037326983353495595
1779786812037608000,191.07060791015624,-0.9565198035895824,-0.02175743682080647,-0.038705285969376564
1779786812047690800,191.08069067382812,-1.0402291834115982,-0.005125529174300027,-0.09071487466990948
1779786812057775000,191.09077514648436,-0.9823357973694801,-0.007615307013285928,-0.12376724944412708
1779786812067858000,191.10085791015624,-0.8836428564924746,-0.040283832998247816,-0.1172831481218338
1779786812077942000,191.11094189453124,-0.7527355991005897,-0.02752694643322611,-0.10847557228803634
1779786812088024800,191.12102490234375,-0.6095044283170252,-0.08994163440824486,-0.05527063632309436
1779786812098109000,191.13110888671875,-0.5103810601335018,-0.14884650818100198,0.028095629149675366
1779786812108193000,191.1411931152344,-0.35331542526483534,-0.1797802285671234,0.09778408240377902
1779786812118275800,191.15127587890626,-0.19639109856300055,-0.15851674699243157,0.19590426489412782
1779786812128360000,191.16135986328126,-0.07791559885144234,-0.11946971664698794,0.20122633669972417
1779786812138443000,191.17144311523438,0.028384382963180542,-0.08941618576203472,0.20815175204873085
1779786812148526800,191.18152685546875,0.08723638490438461,-0.06837187249651178,0.18545067541897295
1779786812158610000,191.19160986328126,0.16933832952976227,-0.10532288041077553,0.16458499752283096
1779786812168694000,191.20169409179687,0.25740700053982435,-0.17154380368478594,0.19318857619464397
1779786812178777000,191.21177709960938,0.2652970231372863,-0.23077260304912922,0.1940320412814617
1779786812188861000,191.22186083984374,0.19673720858693122,-0.2634111363254487,0.2057090350717306
1779786812198945000,191.23194506835938,0.1261666387360543,-0.27157913561407476,0.2137695919305086
1779786812209028000,191.24202807617186,0.1604827498357743,-0.2140165524289012,0.11251812567710875
1779786812219112000,191.25211181640626,0.2733189284861088,-0.1355992328667082,0.13155074292719363
1779786812229194800,191.26219482421874,0.2692213569741696,-0.09456281880233436,0.10658581301867961
1779786812239279000,191.27227905273438,0.0990132588725537,-0.04432083342936821,0.11426701517105102
1779786812249362000,191.28236181640625,-0.01491122647114098,-0.04842239156325813,0.11729483855962752
1779786812259446000,191.2924460449219,-0.10579152083583175,-0.07147028146984521,0.1566179641664028
1779786812269528800,191.30252880859376,-0.1989467743951827,-0.11526852036379277,0.15362112043797968
1779786812279613000,191.31261303710937,-0.17202362309098243,-0.1512848869096022,0.17699673532843588
1779786812289697000,191.32269702148437,-0.12332009019851684,-0.13690721932589076,0.1793313157558441
1779786812299779800,191.33277978515625,-0.055472296375036236,-0.10235921743274666,0.18153554780185222
1779786812309864000,191.34286401367189,-0.047436362500861286,-0.07555536339296959,0.15549334405064583
1779786812319947000,191.35294702148437,-0.03895962605662644,-0.07634554565628059,0.15379589248299597
1779786812330030800,191.36303076171876,-0.030264205360412594,-0.05827684610148426,0.13731880493462084
1779786812340114000,191.37311401367188,-0.07919343676753342,-0.028908881761319935,0.15856851371228695
1779786812350198000,191.38319799804688,-0.146988550555706,-0.0035109472842450484,0.19458207637965677
1779786812360281000,191.39328100585936,-0.21440262913703917,0.0020885771977744295,0.1908341220229864
1779786812370365000,191.40336499023437,-0.27220008052401246,0.007561261000554077,0.17645780614614487
1779786812380448800,191.41344873046876,-0.35736382387280463,0.016276928758708526,0.14339257189035415
1779786812390532000,191.42353198242188,-0.35668336732797323,0.021067404163454193,0.08748129957616328
1779786812400616000,191.43361596679688,-0.39296128001995384,-0.01435023158751428,0.0646808542251587
1779786812410699000,191.44369897460936,-0.5380711772222072,-0.04111510989035014,0.022986323311924933
1779786812420783000,191.453783203125,-0.6321230873603373,-0.0847094967752695,-0.021959318351745603
1779786812430866000,191.46386596679687,-0.6526619444549083,-0.13647574170660226,-0.005517302116751671
1779786812440950000,191.47394995117187,-0.6282008724153042,-0.1774285326081328,-0.04038578640222549
1779786812451032800,191.48403271484375,-0.5901368434915318,-0.1752588969514705,-0.03388707203269005
1779786812461117000,191.4941169433594,-0.5190356008300557,-0.13589216966498643,-0.02122398981451988
1779786812471201000,191.5042009277344,-0.43296712719388303,-0.08304598400983959,-0.013318331256508827
1779786812481283800,191.51428393554687,-0.3891057005703449,-0.0624364271660801,-0.0045031566381454466
1779786812491368000,191.52436791992187,-0.3498409540873021,-0.07793450448131188,0.01466974586546421
1779786812501451000,191.53445092773438,-0.2726853067576885,-0.11630543479663319,0.060603814044594764
1779786812511534800,191.54453491210938,-0.18875030148625374,-0.15637672102274372,0.1108516537696123
1779786812521618000,191.55461791992187,-0.08310724921040237,-0.22350988203715533,0.12715806092619894
1779786812531702000,191.56470190429687,-0.01000467666387558,-0.24686874672221018,0.1466588802099228
1779786812541785000,191.57478515625,0.02267711123228073,-0.25402276492901144,0.16971709971427917
1779786812551869000,191.58486889648438,0.06527597057409584,-0.2279837029829621,0.12296177828013896
1779786812561952800,191.59495288085938,0.0313571882288903,-0.21674550246875732,0.16194997284412382
1779786812572036000,191.6050361328125,0.043943113557621837,-0.24050907549718392,0.10567337434887886
1779786812582120000,191.61511987304686,0.00662153703160584,-0.2392574497345835,0.15095920775234697
1779786812592203000,191.625203125,-0.03228190185837448,-0.18892478127032516,0.20031857420504093
1779786812602286800,191.63528686523438,-0.14742814754936842,-0.1451292229572311,0.10029226583242416
1779786812612370000,191.6453698730469,-0.34698275164458897,-0.12048505856883711,0.03169102329313755
1779786812622454000,191.6554541015625,-0.4538988560635596,-0.1297891857479233,-0.10074527029693126
1779786812632536800,191.66553686523437,-0.5026655173201113,-0.19716401916425674,-0.208214880412817
1779786812642621000,191.67562084960937,-0.5110054025769234,-0.2521332979205996,-0.2945359040379524
1779786812652705000,191.685705078125,-0.4191314940650016,-0.3030326968895271,-0.37246377784907814
1779786812662787800,191.69578784179689,-0.2998328414022922,-0.32967575261071325,-0.42497488633096214
1779786812672872000,191.7058718261719,-0.3099087566714734,-0.22890653518261386,-0.36146716753840447
1779786812682955000,191.715955078125,-0.1227986966729164,-0.1815541611707769,-0.4107780186742544
1779786812693038800,191.72603881835937,-0.004833922962471843,-0.06730232073597144,-0.3135954092949629
1779786812703122000,191.73612182617188,-0.016529036931321024,0.05329484730467666,-0.2391454407274723
1779786812713205800,191.74620581054688,-0.05592120918631553,0.12885966807915827,-0.20719430519342422
1779786812723289000,191.7562890625,-0.08281272324323653,0.18100896664448082,-0.13291852414906025
1779786812733373000,191.766373046875,-0.10268650402519851,0.20584420575872062,-0.0775420893639326
1779786812743456800,191.77645678710937,-0.12193937642984091,0.16499255541041494,-0.035658757880330086
1779786812753540000,191.7865400390625,-0.11170918391440063,0.13904357376745902,0.03896715177595615
1779786812763624000,191.7966240234375,-0.1457084476172924,0.12856216470361687,0.06871873143911361
1779786812773707000,191.80670703125,-0.1858405515193939,0.0723798020967748,0.05408288784325122
1779786812783790800,191.81679077148436,-0.1862497168421745,0.010379364328319205,0.038380876320600506
1779786812793874000,191.8268740234375,-0.08681322758886963,0.006247988728189375,0.07157295182645321
1779786812803958000,191.8369580078125,-0.016954678464867173,-0.013888139634253456,0.10159458060264587
1779786812814040800,191.8470407714844,-0.030918906409479675,-0.05396939013195224,0.08204524600207805
1779786812824125000,191.857125,-0.0013958382725715636,-0.04828425716762431,0.1537292569875717
1779786812834208000,191.8672080078125,0.049077626901865005,-0.053903097129822705,0.2625730780661106
1779786812844291800,191.87729174804687,0.0027086744368076325,-0.07544123549400829,0.24831366656720638
1779786812854376000,191.8873759765625,-0.05288637153506279,-0.09120367196700535,0.2833464015036821
1779786812864459000,191.897458984375,-0.013964154879376292,-0.06766149573745206,0.26579963889718056
1779786812874542800,191.90754296875,0.0075871671933680765,-0.03432239927661139,0.26928631196916103
1779786812884626000,191.9176259765625,-0.04427987123131752,-0.015352010774891822,0.2508434773057699
1779786812894709800,191.92770971679687,-0.15298815629668533,0.009970566615008282,0.16290157448053358
1779786812904793000,191.93779296875,-0.28887773214578627,-0.014271426163683645,0.0763964264601469
1779786812914877000,191.947876953125,-0.39750889685433355,-0.04631566964155063,-0.02320084284543991
1779786812924960000,191.9579599609375,-0.48975218666791914,-0.11758474315060302,-0.11008242296278475
1779786812935043800,191.9680439453125,-0.5649568825928494,-0.17568366170218214,-0.169467508867383
1779786812945128000,191.9781279296875,-0.5856606113929301,-0.22623159861862657,-0.2594797882258892
1779786812955211000,191.9882109375,-0.5718119726520031,-0.2045232776195742,-0.2806277901947498
1779786812965294800,191.998294921875,-0.5188075276952236,-0.1908394192526117,-0.2677671395778656
1779786812975378000,192.0083779296875,-0.43902620803713793,-0.18116286029824985,-0.25890929486155506
1779786812985462000,192.0184619140625,-0.3684697763094678,-0.1492137705908157,-0.2213859121531248
1779786812995544800,192.028544921875,-0.2583049357602373,-0.08680331811620853,-0.1280892042964697
1779786813005629000,192.03862890625,-0.1540039092104882,-0.021124363081657792,-0.00587678307890892
1779786813015712000,192.0487119140625,-0.13895842536780983,-0.04002680776356719,0.07099427515566349
1779786813025795800,192.0587958984375,-0.06009469547867775,-0.06676236864037345,0.0896767637938261
1779786813035879400,192.06887939453125,-0.004617759461142123,-0.07191495193084702,0.15049801998138426
1779786813045962200,192.07896215820313,-0.06897486162465065,-0.09927805642173625,0.1592278544038534
1779786813056046600,192.08904663085937,-0.032528643161058426,-0.04660327267758548,0.17381810529232025
1779786813066129400,192.09912939453125,0.023906945288181304,-0.11561252976218238,0.29481822811067104
1779786813076213200,192.10921313476564,-0.07613631421923638,-0.12595088622667827,0.24532675971090792
1779786813086296300,192.11929638671876,-0.1974305246133357,-0.1696268276149407,0.29222528900802136
1779786813096380400,192.12938037109376,-0.23274960221052168,-0.15965820864513516,0.2957920415788889
1779786813106463500,192.13946337890624,-0.24104751148913053,-0.1381990857673343,0.3349479939252138
1779786813116547300,192.14954736328124,-0.23560564922876653,-0.10827276145862415,0.3665232818841934
1779786813126631400,192.15963134765624,-0.19449856281466782,-0.06413888826898764,0.3295090177416801
1779786813136714500,192.16971459960936,-0.2103576645951718,-0.03057225296285469,0.27593466394245625
1779786813146798300,192.17979833984376,-0.18808277748823166,-0.04717146905355621,0.2911158664613962
1779786813156881400,192.18988134765624,-0.1936614544034004,-0.06687340953310486,0.3101367932736873
1779786813166965500,192.19996557617188,-0.19958967540860176,-0.0777550562611781,0.27846038302779197
1779786813177048300,192.21004833984375,-0.16434771816823632,-0.029240766897075807,0.22369126648604867
1779786813187132400,192.22013232421875,-0.05452646689228713,0.010435277500329538,0.17248773347139357
1779786813197215200,192.23021533203126,0.017495909202098845,0.06636028151235077,0.12494856818318366
1779786813207299600,192.24029956054687,0.10479081936068832,0.05988201170922257,0.013734510841965674
1779786813217383400,192.25038354492187,0.17347908259630201,0.06491132024647668,0.016903788527846336
1779786813227466200,192.26046630859375,0.22245281073227524,0.04837604080403689,0.04757715921103954
1779786813237550600,192.2705505371094,0.1625917778789997,0.018341744342516175,0.053949032330513
1779786813247633400,192.28063330078126,0.16131397649552673,0.0587887274466455,0.10192249738276005
1779786813257717200,192.29071728515626,0.230199990792945,0.0072714020753512154,0.15586977614760397
1779786813267800300,192.30080029296874,0.08863452473189681,-0.04499937201174907,-0.0037701661884784695
1779786813277884400,192.31088452148438,0.11031433202251792,-0.029615472827828487,0.14943009848892688
1779786813287967500,192.32096752929687,0.04911152917146683,0.004512052330654114,0.06710662006735801
1779786813298051300,192.33105126953126,-0.17536011056993156,0.001408378093736246,-0.00002104278802871704
1779786813308135200,192.34113525390626,-0.24882979939579963,0.003995394345675595,0.022740239596366882
1779786813318218500,192.35121850585938,-0.21423899954054504,0.018879463381832464,-0.01391337454020977
1779786813328302300,192.36130224609374,-0.3031365956554189,-0.010703737444477154,-0.05872691425681114
1779786813338385400,192.37138549804686,-0.4098375229537487,-0.04568627656367607,-0.12052841365337372
1779786813348469500,192.38146948242186,-0.44481757785491643,-0.06840475641938391,-0.1565443144083023
1779786813358552600,192.39155249023437,-0.4592974271714687,-0.07187136395087,-0.12926760042607782
1779786813368636400,192.40163647460938,-0.4910030635118484,-0.08954287174846977,-0.13780746523439882
1779786813378719200,192.41171923828125,-0.547880477444455,-0.09011939299479127,-0.11411387043595313
1779786813388803600,192.4218034667969,-0.6109376029253005,-0.07833787025096826,-0.11702829657793044
1779786813398887400,192.4318874511719,-0.5910007668444887,-0.03837750162000302,-0.026408698976039886
1779786813408970200,192.44197021484376,-0.5722714068572968,-0.012632111691171302,0.01828384470939636
1779786813419054300,192.45205444335937,-0.6715501117330044,0.014828196963341906,0.05303951627016067
1779786813429137400,192.46213745117188,-0.6931563788633793,0.016513702364871277,0.08058043414652347
1779786813439221500,192.47222143554689,-0.6302408538103104,0.003478329935320653,0.1203764379620552
1779786813449304300,192.48230419921876,-0.5592716400306672,-0.007213164515513926,0.15449439614117144
1779786813459388400,192.49238842773437,-0.44854573153257365,-0.04700430949283763,0.167637955352664
1779786813469471500,192.50247143554688,-0.32183895803783086,-0.1054054897934664,0.125457102227211
1779786813479555300,192.51255541992188,-0.1871604019463062,-0.12248877220721914,0.1334036773175001
1779786813489639200,192.52263916015625,-0.022356720171496272,-0.11692091808016411,0.09675298579037189
1779786813499722500,192.53272241210936,0.12868366305828094,-0.10324315152727066,0.05963350770771503
1779786813509806300,192.54280639648437,0.20378077042289078,-0.09126875482616015,0.10052432102262973
1779786813519889400,192.55288940429688,0.21672091601677237,-0.07664974363408983,0.11413900487720965
1779786813529973200,192.56297314453124,0.17767478072047233,-0.09024033422702923,0.15760989781320095
1779786813540056600,192.573056640625,0.19290157594680785,-0.075955363595183,0.23933424129784106
1779786813550140400,192.58314038085936,0.21951244643144308,-0.06624637737567536,0.29629531492590905
1779786813560223200,192.59322314453124,0.23207148375324904,-0.09380615521613508,0.3138642893642187
1779786813570307600,192.6033076171875,0.2457808601539582,-0.11866293030874803,0.250591548371315
1779786813580390400,192.61339038085939,0.21263503494262695,-0.13635212446008807,0.22223872959017751
1779786813590474200,192.62347412109375,0.23685528396368025,-0.15430742220170796,0.20591537129878998
1779786813600558300,192.6335583496094,0.18483057075925172,-0.12254236555797979,0.18219021231830118
1779786813610641400,192.64364135742187,0.06458272761292755,-0.09641447455100714,0.2136088484108448
1779786813620725500,192.6537255859375,0.014169906584545968,-0.09253366932859644,0.23461890321373938
1779786813630808300,192.66380834960938,0.004105681753158569,-0.09013739444236271,0.26768589103519913
1779786813640892200,192.67389208984375,-0.008873042285442351,-0.02005637994040735,0.21272972748875615
1779786813650975500,192.6839755859375,-0.03572239770106971,0.02596098260800354,0.14709084188640117
1779786813661059300,192.69405932617187,-0.08989603256769478,0.05772732702651992,0.11489070002734661
1779786813671142400,192.70414233398438,-0.1359060885924846,0.10078491732073015,0.1000549499452114
1779786813681226500,192.7142265625,-0.17415376698747276,0.12979963407670148,0.04149637799263
1779786813691310300,192.72431030273438,-0.15329787983298301,0.1135085706197191,0.007239303603768349
1779786813701393400,192.73439331054686,-0.15318331354260445,0.09009626784753054,0.04789455459713936
1779786813711477200,192.74447729492186,-0.16245624186582863,0.1259799387912266,0.0436532637655735
1779786813721560600,192.754560546875,-0.12680961281470954,0.13206168812401592,0.11981588146984576
1779786813731644400,192.76464453125,-0.05147420318219811,0.1530134368684143,0.20504209559559822
1779786813741727200,192.7747272949219,0.025742307489179075,0.18177070826459674,0.254905319917202
1779786813751811600,192.7848115234375,0.11673008081633597,0.17963537673633545,0.3312210823565721
1779786813761894400,192.79489428710937,0.15344748090412466,0.17449538349937646,0.27939327996373176
1779786813771978500,192.804978515625,0.04091543629951775,0.21474256514851003,0.23573241741359233
1779786813782062300,192.81506225585937,0.02605922795124352,0.16862512149279937,0.21909926252067088
1779786813792145400,192.8251455078125,-0.09363573055267334,0.1666899521791376,0.16188918256759643
1779786813802229500,192.8352294921875,-0.26897596737835555,0.08865381395425646,0.051961657905578613
1779786813812312300,192.84531225585937,-0.387529866088368,0.02096874782826053,-0.03814823660850525
1779786813822396200,192.85539624023437,-0.4151717966537922,0.005252098142192699,-0.08812778078615664
1779786813832479500,192.8654794921875,-0.4288508509814739,0.00603351486044703,-0.1651975764632225
1779786813842563300,192.87556323242188,-0.45751814253926276,-0.01533760094033787,-0.24954817679822444
1779786813852646400,192.885646484375,-0.39777766732573505,-0.05497556236665695,-0.3044318596303463
1779786813862730500,192.89573046875,-0.30449845859315244,-0.13659111171457916,-0.3332096258252859
1779786813872814300,192.905814453125,-0.23839842175245285,-0.25432185747344044,-0.3845002526015043
1779786813882897400,192.9158974609375,-0.18617372899651527,-0.3015539661064744,-0.32870588466525075
1779786813892981200,192.92598120117188,-0.1332206854334101,-0.32874230768550183,-0.2729775677025318
1779786813903064600,192.93606469726564,-0.11153152579255401,-0.36064098237995057,-0.26540742470920087
1779786813913148400,192.9461484375,-0.19306173494458198,-0.39238903308995066,-0.11593348707854748
1779786813923231500,192.9562314453125,-0.23323946808669715,-0.3065841788260266,-0.05001227740347385
1779786813933315300,192.9663154296875,-0.3283914484212175,-0.26563359814789145,0.06276712955832481
1779786813943398400,192.9763984375,-0.3508288691461086,-0.25706753945238886,0.08562544257640838
1779786813953482500,192.986482421875,-0.40515082644224165,-0.22258076622718945,0.16599077266752718
1779786813963565300,192.9965654296875,-0.3361211658904329,-0.22215063118161632,0.16404489929676055
1779786813973649400,193.0066494140625,-0.2915875756263733,-0.20669894115822388,0.2011386584162712
1779786813983733500,193.0167333984375,-0.19654782349467276,-0.2768755980543792,0.21819266906976698
1779786813993816300,193.02681640625,-0.10517879576496779,-0.27007857659170403,0.2620119370520115
1779786814003900400,193.036900390625,-0.02134557036757469,-0.19930974422236902,0.26892215483188625
1779786814013983500,193.0469833984375,0.012278430282138287,-0.13367735229288227,0.2653168238162994
1779786814024067300,193.0570673828125,-0.003925722076371312,-0.06114263819560874,0.2459679802238941
1779786814034150700,193.06715063476562,0.04790273790359497,0.018847237046086228,0.24362697005569933
1779786814044234500,193.077234375,0.10351181240081786,0.045876291843596845,0.17312895398437975
1779786814054317600,193.08731762695314,0.047978798814490436,0.08868493061172776,0.13326105397641658
1779786814064401700,193.09740161132814,0.036559469579719006,0.12249973199265077,0.11734510744214058
1779786814074485500,193.10748559570314,0.026731281993910668,0.1738680271149613,0.10770400339365005
1779786814084568600,193.11756860351562,0.03986329689808189,0.15086642403551376,0.07592004112005234
1779786814094652400,193.12765234375,0.16404599527530372,0.21247096695471554,0.15422025537490844
1779786814104735500,193.13773559570313,0.4188731353897601,0.2428975598026067,0.22488544470667837
1779786814114819600,193.14781958007814,0.4225251550912857,0.29117002606773745,0.1916623895406723
1779786814124902400,193.15790234375,0.44296946577019986,0.38062768548447634,0.17659809139966964
1779786814134986500,193.16798657226562,0.5363537423124537,0.3969488518187776,0.10490706615149974
1779786814145069600,193.17806958007813,0.4975648697128519,0.42309327383544293,0.07754793458282946
1779786814155153400,193.1881533203125,0.4815186113297939,0.4496285583332181,0.1398345871478319
1779786814165237500,193.19823754882813,0.22696751167774198,0.2836420965146273,0.04186111965179443
1779786814175320600,193.20832055664061,-0.07576572734117508,0.2875911264013499,0.13388123170137406
1779786814185404400,193.218404296875,-0.09653737027831374,0.16355532568152992,0.21347733098566532
1779786814195487500,193.22848754882813,-0.26460480308942497,0.06870231002727523,0.2816816831618547
1779786814205571300,193.2385712890625,-0.5519393243812024,0.06999207584317774,0.2672510067492723
1779786814215654700,193.2486545410156,-0.7367547706365585,0.11890758925219998,0.23998832129240036
1779786814225738500,193.2587385253906,-0.7961305041909217,0.17439029742339626,0.15963117450773714
1779786814235821600,193.26882153320312,-0.7367863348186016,0.20575172343598677,0.13564531876444816
1779786814245905400,193.27890551757812,-0.5494727881371975,0.1572923928292468,0.08247896124422549
1779786814255989500,193.28898950195313,-0.5300093782544135,0.07777381576057522,0.1092225912630558
1779786814266072600,193.29907250976564,-0.45920744733307506,-0.04777409742209129,0.05243570515811443
1779786814276156400,193.30915649414064,-0.32661687649674714,-0.10860460549518465,0.12973697150349617
1779786814286239700,193.31923974609376,-0.15046762484312057,-0.1489587729164399,0.16860533908009528
1779786814296323600,193.32932348632812,0.032506394796632226,-0.10131338904108851,0.17807751630246638
1779786814306406400,193.33940649414063,0.17664017697572706,-0.03246073587386636,0.2159486895352602
1779786814316490500,193.34949047851563,0.14320910508222878,0.07339338588637766,0.22906886787116526
1779786814326573600,193.35957348632812,0.03823006967306137,0.15860312836794183,0.16158230857551098
1779786814336657400,193.36965747070312,-0.029733459484577177,0.2017971771239303,0.13544658132195472
1779786814346740500,193.37974047851563,-0.1005612189669162,0.19563134797057136,0.09621405660808086
1779786814356824300,193.38982421875,-0.19755437018871305,0.2096391227959655,0.06636135465800762
1779786814366908700,193.39990869140624,-0.25849201929755505,0.14191053490536287,0.021416297516226767
1779786814376991500,193.4099914550781,-0.3243161983389407,0.11070862856972961,-0.04350713329315185
1779786814387075300,193.42007543945311,-0.3518436722118407,0.07130256478670052,-0.12352934903502463
1779786814397158700,193.43015869140626,-0.36715814572162925,0.028135394904483108,-0.19676760372519492
1779786814407242500,193.44024243164063,-0.29281393908355385,-0.03285784314938355,-0.252529238435626
1779786814417325600,193.45032568359375,-0.14259645307660102,-0.07113707202668301,-0.2872930933028459
1779786814427409400,193.46040942382814,-0.03684709088206291,-0.09566674318993464,-0.2758914093226194
1779786814437492700,193.47049267578126,0.04209960458278656,-0.10250642561740242,-0.21585925768613815
1779786814447576600,193.48057666015626,0.1711714632410556,-0.10958324126899242,-0.15042144761383533
1779786814457660400,193.49066040039062,0.2979518499612808,-0.05108702136236243,-0.08960369855761527
1779786814467743500,193.50074340820314,0.417595297473669,0.0029562491398421116,0.005671031373739242
1779786814477827600,193.51082763671874,0.4819990883231163,0.04115657897847704,0.0821428611576557
1779786814487910400,193.52091040039062,0.4524526758432388,0.09616829037074931,0.08967150309681891
1779786814497994500,193.53099438476562,0.38410226625986393,0.11154758187821134,0.0786181941628456
1779786814508077600,193.54107763671874,0.3542260373037308,0.08822104856017976,0.09064882369637489
1779786814518161400,193.55116137695313,0.3237164058148861,0.030719173453142866,0.09470014491379261
1779786814528244500,193.56124438476562,0.17113273866586387,-0.008313371709221973,0.07704056958258151
1779786814538328300,193.57132836914062,0.006398103539273142,-0.05575892216353677,0.01100245552957058
1779786814548411600,193.58141162109376,-0.08448913202285765,-0.07581595969107001,-0.11214520071148872
1779786814558495500,193.59149560546874,-0.1227425825715065,-0.08097088563567958,-0.11900164247751235
1779786814568579300,193.60157934570313,-0.16561371951606124,-0.08276904849829152,-0.17033201674222945
1779786814578662400,193.6116623535156,-0.28931378547549247,-0.07495469408608041,-0.25298808811903
1779786814588746500,193.62174658203125,-0.38657238270044325,-0.07279668493513017,-0.3232756763100624
1779786814598829600,193.63182958984376,-0.3778875199308619,-0.06531657657912,-0.3453261800765991
1779786814608913400,193.64191333007813,-0.30177929929494857,-0.02247213127866853,-0.27344050903916356
1779786814618996700,193.65199682617188,-0.22875618519280105,0.027096870753157417,-0.2401870587348938
1779786814629080600,193.66208056640625,-0.16124851004388183,0.04019325493823271,-0.22648411207497118
1779786814639163400,193.67216333007812,-0.04800561375617981,0.06311144948396831,-0.2412678397089243
1779786814649247500,193.68224755859376,0.11863459926340729,0.06738399853690061,-0.17803776881396768
1779786814659331600,193.69233154296876,0.1165642227301374,0.09584669373356737,-0.16627017413079737
1779786814669414400,193.70241430664063,0.031005379116535184,0.07869066574401222,-0.15857260536551473
1779786814679498500,193.71249853515624,-0.08605681973099708,0.1068599446517881,-0.14657821618914604
1779786814689581300,193.72258129882812,-0.13156422346327454,0.11489358610417694,-0.0693552757769823
1779786814699665700,193.73266577148436,-0.08968790624234825,0.11892890603486447,-0.06625906332731246
1779786814709748500,193.74274853515624,-0.22152448037359862,0.18663699912670997,-0.06153378837108612
1779786814719832300,193.75283227539063,-0.36696050425767895,0.2335675492635928,-0.06024784021377563
1779786814729915600,193.76291552734375,-0.4477566635141149,0.31053518147412684,-0.09755670338869095
1779786814739999500,193.77299951171875,-0.4816191856274381,0.2978058838856406,-0.1120937627851963
1779786814750083300,193.78308325195312,-0.530230290996097,0.2618587923169136,-0.1149824699640274
1779786814760166400,193.79316650390626,-0.6212357095777988,0.19753931875005362,-0.13980711461901663
1779786814770250500,193.80325048828124,-0.5955576629638671,0.09484002830851823,-0.16143968523442745
1779786814780333600,193.81333349609375,-0.44024438818786293,0.05729143352701794,-0.07317454180419444
1779786814790417400,193.82341748046875,-0.25061025307178497,0.04474618270196952,-0.06398994935154914
1779786814800500500,193.83350048828126,-0.1404009888589382,0.01000388664600905,0.001228080490231514
1779786814810584600,193.84358447265626,-0.038200807045958934,0.04879875059498008,0.037165070790052414
1779786814820667400,193.85366748046874,0.03366962988972664,0.06173208285558503,0.0800303990483284
1779786814830751500,193.86375146484374,0.11707034562136977,0.03390082656340673,0.11629764421582221
1779786814840834600,193.87383447265626,0.21870354120135305,0.002874564489047043,0.19096563944816589
1779786814850918700,193.88391870117186,0.25290501294545825,-0.04324039038205519,0.1862111383974552
1779786814861002500,193.89400244140626,0.3265244489729404,-0.06897001191959716,0.2592185069411993
1779786814871085300,193.90408520507813,0.3670154493153095,-0.12432800686573608,0.25712358048856254
1779786814881169700,193.91416967773438,0.34304654470682144,-0.13485568449040874,0.2977735707849264
1779786814891252500,193.92425244140625,0.2345299828212708,-0.11075942717520519,0.2450964580863714
1779786814901336300,193.93433642578125,0.09217449889369309,-0.10683891099691391,0.2198819373309612
1779786814911419600,193.94441967773437,-0.04686933973524719,-0.10174530505179427,0.20618483588993547
