time,seconds_elapsed,z,y,x
1779786709575894800,88.60889477539062,0.018259165808558464,-0.023541545495390892,0.046476688235998154
1779786709585977900,88.61897778320312,0.039798278361558914,-0.015848470851778984,0.01605832949280739
1779786709596060700,88.62906079101562,0.050510045140981674,-0.01865091547369957,-0.015575231052935123
1779786709606143700,88.63914379882813,0.061400774866342545,-0.034389931708574295,-0.04110802337527275
1779786709616226600,88.6492265625,0.06562108546495438,-0.03236859291791916,-0.06822112947702408
1779786709626308600,88.65930859375,0.06540164351463318,-0.019329756498336792,-0.09360744804143906
1779786709636392000,88.66939184570313,0.0658719539642334,0.003582484321668744,-0.11642860621213913
1779786709646474800,88.67947485351563,0.06119517982006073,0.031151527538895607,-0.13272236287593842
1779786709656557800,88.68955786132813,0.05139954015612602,0.05002801492810249,-0.13269466161727905
1779786709666640600,88.699640625,0.043483562767505646,0.06406287103891373,-0.1285846084356308
1779786709676723700,88.7097236328125,0.03557850047945976,0.07194050401449203,-0.11233240365982056
1779786709686806800,88.71980688476563,0.024179106578230858,0.08427120745182037,-0.09220156818628311
1779786709696889900,88.72988989257813,0.020184097811579704,0.09760698676109314,-0.08010336011648178
1779786709706973000,88.73997290039063,0.008522914722561836,0.11126819998025894,-0.07187392562627792
1779786709717054700,88.7500546875,0.003126817522570491,0.11388102918863297,-0.065984345972538
1779786709727137800,88.7601376953125,-0.008076568134129047,0.11667734384536743,-0.0655936598777771
1779786709737220900,88.77022094726563,-0.016222912818193436,0.10742552578449249,-0.05940713360905647
1779786709747303700,88.7803037109375,-0.029509423300623894,0.09215948730707169,-0.043600473552942276
1779786709757386800,88.79038671875,-0.03326234966516495,0.07250136137008667,-0.022793196141719818
1779786709767469600,88.80046948242187,-0.03329244256019592,0.07557571679353714,0.00023142869758885354
1779786709777553000,88.81055297851563,-0.03265807777643204,0.062241002917289734,0.028927521780133247
1779786709787635700,88.8206357421875,-0.03191612288355827,0.0257535669952631,0.06529991328716278
1779786709797718800,88.83071875,-0.03056430071592331,-0.026687003672122955,0.09723973274230957
1779786709807801600,88.84080151367188,-0.022894930094480515,-0.0382685586810112,0.12111736834049225
1779786709817883600,88.85088354492187,-0.018018148839473724,-0.013639645650982857,0.12505298852920532
1779786709827966700,88.860966796875,-0.009788182564079762,0.005114334635436535,0.1263321042060852
1779786709838049500,88.87104956054688,0.0038655782118439674,0.008883239701390266,0.11923371255397797
1779786709848132900,88.8811328125,0.01323750801384449,0.0033132387325167656,0.09776704013347626
1779786709858216000,88.8912158203125,0.028139758855104446,0.02315591834485531,0.06199093163013458
1779786709868298800,88.901298828125,0.042872365564107895,0.05422968417406082,0.024830248206853867
1779786709878381800,88.9113818359375,0.06082792952656746,0.0624612458050251,0.004140949342399836
1779786709888464600,88.92146459960938,0.07495386898517609,0.03520459309220314,-0.004998753312975168
1779786709898547700,88.93154760742188,0.08118486404418945,0.016578443348407745,-0.0197454746812582
1779786709908629800,88.94162963867187,0.08155611157417297,0.01979341171681881,-0.04031706228852272
1779786709918712800,88.951712890625,0.07669530808925629,0.024297082796692848,-0.04636962711811066
1779786709928795100,88.96179516601562,0.07365051656961441,0.012833773158490658,-0.047331564128398895
1779786709938878000,88.9718779296875,0.07308433204889297,0.0014612764352932572,-0.04830121994018555
1779786709948961300,88.98196118164063,0.06945710629224777,0.007445399183779955,-0.05517936497926712
1779786709959044000,88.99204418945313,0.06553933024406433,0.01817474327981472,-0.05656607449054718
1779786709969127200,89.00212719726562,0.061401840299367905,0.03593243286013603,-0.049919623881578445
1779786709979210200,89.01221020507812,0.060195162892341614,0.05302859842777252,-0.053937532007694244
1779786709989293000,89.02229296875,0.0573493093252182,0.08660653233528137,-0.05163523182272911
1779786709999375000,89.032375,0.056229982525110245,0.09004946798086166,-0.03675029054284096
1779786710009458200,89.04245825195312,0.05054040625691414,0.0877988263964653,-0.017781393602490425
1779786710019541200,89.05254125976562,0.040353547781705856,0.09797050803899765,-0.005851763766258955
1779786710029624300,89.06262426757813,0.023065105080604553,0.09332595020532608,0.01088646985590458
1779786710039707100,89.07270703125,0.00956740602850914,0.06625358760356903,0.02918691374361515
1779786710049790200,89.08279028320312,-0.004770786967128515,0.048710014671087265,0.043788760900497437
1779786710059873000,89.092873046875,-0.019421635195612907,0.0371851846575737,0.053041912615299225
1779786710069956000,89.1029560546875,-0.02923431806266308,0.014657505787909031,0.06761020421981812
1779786710080039200,89.1130390625,-0.03405037894845009,0.003628823207691312,0.07915820181369781
1779786710090121200,89.12312133789062,-0.026851853355765343,-0.0021260015200823545,0.08573967218399048
1779786710100204300,89.13320434570312,-0.019726034253835678,-0.016333699226379395,0.0873575434088707
1779786710110287000,89.143287109375,-0.004479969386011362,-0.019747605547308922,0.0724097490310669
1779786710120370200,89.1533701171875,0.00839534867554903,-0.0021233384031802416,0.047511059790849686
1779786710130453000,89.16345288085938,0.028243888169527054,0.025006283074617386,0.017673801630735397
1779786710140536000,89.1735361328125,0.03214115649461746,0.05212951451539993,-0.009034507907927036
1779786710150619400,89.18361938476562,0.038896266371011734,0.042688339948654175,-0.02148079127073288
1779786710160702200,89.1937021484375,0.035228561609983444,0.00580702256411314,-0.033606961369514465
1779786710170785300,89.20378540039063,0.029635390266776085,-0.02599751204252243,-0.045817822217941284
1779786710180868000,89.2138681640625,0.021167868748307228,-0.04966183006763458,-0.05742041766643524
1779786710190950100,89.2239501953125,0.016529707238078117,-0.06604240089654922,-0.055926915258169174
1779786710201033200,89.234033203125,0.014657505787909031,-0.08145996928215027,-0.053045906126499176
1779786710211116000,89.24411596679687,0.018639996647834778,-0.09676489233970642,-0.0576569028198719
1779786710221199400,89.25419946289063,0.026188727468252182,-0.10059452056884766,-0.05941139534115791
1779786710231282200,89.2642822265625,0.026166623458266258,-0.07166912406682968,-0.0636623352766037
1779786710241365200,89.274365234375,0.030893201008439064,-0.03376888111233711,-0.06716199219226837
1779786710251448000,89.28444799804687,0.03334970027208328,-0.008945291861891747,-0.06568820029497147
1779786710261531100,89.29453125,0.03345569595694542,-0.010823619551956654,-0.0633680522441864
1779786710271614000,89.30461401367188,0.02977707050740719,-0.0017057546647265553,-0.058289673179388046
1779786710281696000,89.31469604492187,0.02677115984261036,0.01380848977714777,-0.05507603660225868
1779786710291779300,89.324779296875,0.017077786847949028,0.02798476256430149,-0.040940508246421814
1779786710301862100,89.33486206054687,-0.00009560748003423214,0.001758218975737691,-0.029416212812066078
1779786710311945200,89.3449453125,-0.04705832153558731,-0.06862539798021317,-0.028685174882411957
1779786710322028300,89.3550283203125,-0.05332766845822334,-0.0947968140244484,-0.0021723404061049223
1779786710332111000,89.36511108398437,-0.06355846673250198,-0.07260096818208694,-0.0011944277212023735
1779786710342194200,89.37519409179687,-0.08521556109189987,-0.06467299908399582,0.006748982705175877
1779786710352277200,89.38527734375,-0.08710507303476334,-0.08997010439634323,0.03219388797879219
1779786710362360300,89.3953603515625,-0.0958186686038971,-0.12042894214391708,0.05601932853460312
1779786710372443100,89.40544311523438,-0.07725617289543152,-0.13092286884784698,0.05939701572060585
1779786710382525200,89.41552514648437,-0.06493718922138214,-0.11200696229934692,0.06343729794025421
1779786710392608300,89.42560815429688,-0.041186586022377014,-0.0913672000169754,0.06658994406461716
1779786710402691000,89.43569116210938,-0.03728718310594559,-0.0912657305598259,0.08027885854244232
1779786710412774100,89.44577416992188,-0.011425759643316269,-0.08625153452157974,0.0826442763209343
1779786710422857200,89.45585717773437,-0.0004753742541652173,-0.06741499155759811,0.0733887329697609
1779786710432940300,89.46594018554687,0.019887687638401985,-0.07683619111776352,0.05740656703710556
1779786710443023000,89.47602319335938,0.02213939093053341,-0.11541767418384552,0.039927709847688675
1779786710453106200,89.48610620117188,0.05115453153848648,-0.11451885849237442,0.034814704209566116
1779786710463189200,89.49618920898438,0.06691937893629074,-0.08596684038639069,0.022776685655117035
1779786710473271000,89.50627099609375,0.07396077364683151,-0.09234830737113953,0.009784187190234661
1779786710483354000,89.51635400390624,0.0769517719745636,-0.10978535562753677,0.0046906257048249245
1779786710493437200,89.52643725585938,0.06316033005714417,-0.10906416922807693,-0.002216282533481717
1779786710503520300,89.53652026367187,0.07109920680522919,-0.12035650759935379,-0.006669886875897646
1779786710513603300,89.54660327148437,0.04386598989367485,-0.12734410166740417,0.007456318475306034
1779786710523686100,89.55668603515625,0.03459686040878296,-0.13007330894470215,0.009706955403089523
1779786710533769200,89.56676928710938,0.029891053214669228,-0.13143658638000488,0.002862365450710058
1779786710543852000,89.57685205078126,0.013318468816578388,-0.11515907943248749,-0.0020743361674249172
1779786710553935400,89.58693530273437,0.002183259464800358,-0.0905810296535492,-0.006719687953591347
1779786710564018200,89.59701806640625,-0.008310660719871521,-0.08565844595432281,-0.00555295730009675
1779786710574100200,89.60710034179688,-0.018861571326851845,-0.09442370384931564,-0.016954747959971428
1779786710584183300,89.61718334960938,-0.031622376292943954,-0.09658060222864151,-0.03143329173326492
1779786710594266000,89.62726611328125,-0.04376132786273956,-0.10175912082195282,-0.04294666647911072
1779786710604349200,89.63734912109375,-0.0515044704079628,-0.1213328167796135,-0.05771788954734802
1779786710614432000,89.64743188476562,-0.05114174634218216,-0.1410370171070099,-0.06693828850984573
1779786710624515300,89.65751538085938,-0.054600659757852554,-0.13818557560443878,-0.08061095327138901
1779786710634598100,89.66759814453125,-0.0513920858502388,-0.11743102222681046,-0.08976370841264725
1779786710644681200,89.67768115234375,-0.05067569389939308,-0.0995446965098381,-0.09022816270589828
1779786710654764300,89.68776440429687,-0.053713828325271606,-0.07700290530920029,-0.07687453925609589
1779786710664846000,89.69784619140626,-0.047153931111097336,-0.0729631558060646,-0.05234256759285927
1779786710674929200,89.70792919921875,-0.036795031279325485,-0.0813121646642685,-0.01780802570283413
1779786710685012200,89.71801220703125,-0.04087339714169502,-0.09336110949516296,0.01714889332652092
1779786710695095000,89.72809497070313,-0.02605556882917881,-0.07889561355113983,0.04240551218390465
1779786710705178400,89.73817846679688,-0.016619456931948662,-0.062299326062202454,0.07087523490190506
1779786710715261200,89.74826123046876,-0.008011853322386742,-0.045935001224279404,0.10484811663627625
1779786710725344300,89.75834423828125,-0.0003866909828502685,-0.04270991310477257,0.1411222368478775
1779786710735427000,89.76842700195313,0.0013731258222833276,-0.04234106466174126,0.15801119804382324
1779786710745510100,89.77851025390625,0.008810536004602909,-0.03773779049515724,0.1715824007987976
1779786710755593000,89.78859301757812,0.01619388349354267,-0.038654983043670654,0.17882727086544037
1779786710765675000,89.79867504882813,0.015194399282336235,-0.02991155907511711,0.17948506772518158
1779786710775758300,89.80875830078125,0.02895255573093891,-0.008154865354299545,0.1750682145357132
1779786710785841200,89.81884106445312,0.03653350844979286,-0.002026399364694953,0.15964052081108093
1779786710795924200,89.82892431640624,0.04420873895287514,0.010790862143039703,0.13857944309711456
1779786710806007000,89.83900708007812,0.05579295754432678,0.01338984165340662,0.11375479400157928
1779786710816090000,89.84909008789063,0.06956389546394348,0.007636614143848419,0.07869481295347214
1779786710826173200,89.85917309570313,0.07823994010686874,0.030245520174503326,0.034509241580963135
1779786710836256300,89.86925634765625,0.08437879383563995,0.07563270628452301,-0.0247277170419693
1779786710846339300,89.87933935546874,0.08486535400152206,0.11565762013196945,-0.08260326832532883
1779786710856421000,89.88942114257813,0.07807216793298721,0.12785756587982178,-0.12767194211483002
1779786710866504200,89.89950415039063,0.06372465193271637,0.11969044804573059,-0.1687040627002716
1779786710876587300,89.90958715820312,0.041551969945430756,0.1004033014178276,-0.1876937299966812
1779786710886670000,89.91967016601562,0.012868394143879414,0.0742822214961052,-0.1945471167564392
1779786710896753200,89.92975317382812,-0.016643691807985306,0.052869606763124466,-0.19515617191791534
1779786710906836200,89.93983618164063,-0.04446600005030632,0.06441680341959,-0.1857064813375473
1779786710916919300,89.94991918945313,-0.059113387018442154,0.09019407629966736,-0.16177958250045776
1779786710927002000,89.96000219726562,-0.0689907819032669,0.11553564667701721,-0.12708711624145508
1779786710937085200,89.97008520507812,-0.07707853615283966,0.1281007081270218,-0.07355144619941711
1779786710947168000,89.98016796875,-0.07838215678930283,0.11535162478685379,-0.02094309777021408
1779786710957250000,89.99025,-0.06890183687210083,0.11059601604938507,0.03916604444384575
1779786710967333000,90.0003330078125,-0.06665066629648209,0.10122036188840866,0.08761480450630188
1779786710977416000,90.010416015625,-0.06287030875682831,0.08593275398015976,0.12620560824871063
1779786710987499300,90.02049926757813,-0.053533267229795456,0.0748063325881958,0.14545653760433197
1779786710997582000,90.03058203125,-0.05098941549658775,0.052563074976205826,0.153598353266716
1779786711007665200,90.0406650390625,-0.04228806868195534,0.019568640738725662,0.14764271676540375
1779786711017748200,90.05074829101562,-0.03086869977414608,-0.005446697119623423,0.12983575463294983
1779786711027831000,90.0608310546875,-0.019050123170018196,-0.010602843016386032,0.10088320076465607
1779786711037914000,90.0709140625,-0.002406432293355465,-0.0032176312524825335,0.06791726499795914
1779786711047997200,90.0809970703125,0.015727298334240913,-0.0016876452136784792,0.04200390726327896
1779786711058079200,90.09107934570312,0.029442310333251953,-0.007123689632862806,0.017590710893273354
1779786711068162300,90.10116235351562,0.03663204610347748,-0.011154117062687874,-0.015176023356616497
1779786711078245000,90.1112451171875,0.0453224740922451,-0.010657438077032566,-0.04321777820587158
1779786711088328200,90.121328125,0.05548909306526184,-0.01871882565319538,-0.06619766354560852
1779786711098411000,90.13141088867188,0.062437545508146286,-0.019884224981069565,-0.09428868442773819
1779786711108494000,90.141494140625,0.06821314245462418,-0.013046027161180973,-0.11651702225208282
1779786711118577200,90.1515771484375,0.06678835302591324,-0.01648816280066967,-0.12920218706130981
1779786711128660200,90.16166015625,0.061999719589948654,-0.019090071320533752,-0.13030633330345154
1779786711138743000,90.17174291992187,0.05176759138703346,-0.019528428092598915,-0.128999263048172
1779786711148826000,90.181826171875,0.04381059855222702,-0.03893514722585678,-0.1185559406876564
1779786711158908200,90.191908203125,0.02569098211824894,-0.044083304703235626,-0.10554054379463196
1779786711168991000,90.20199096679687,0.01190938986837864,-0.03840198367834091,-0.09949889034032822
1779786711179074000,90.21207397460938,0.0008671252289786935,-0.02437804453074932,-0.0894119068980217
1779786711189157000,90.2221572265625,-0.00857244897633791,0.012675048783421516,-0.08459344506263733
1779786711199240200,90.232240234375,-0.01324256882071495,0.054845139384269714,-0.06641577184200287
1779786711209323300,90.2423232421875,-0.016158729791641235,0.08378171920776367,-0.04029815271496773
1779786711219406000,90.25240600585937,-0.01056103128939867,0.0855838730931282,-0.019600333645939827
1779786711229489200,90.2624892578125,-0.015847405418753624,0.0791451558470726,0.0012418320402503014
1779786711239572000,90.27257202148438,-0.02027571015059948,0.04965676739811897,0.022410234436392784
1779786711249655300,90.2826552734375,-0.019475696608424187,0.020171847194433212,0.035054657608270645
1779786711259737300,90.2927373046875,-0.023428093641996384,0.0003073287953156978,0.03981691971421242
1779786711269820200,90.30282006835938,-0.024630244821310043,-0.018675683066248894,0.039192941039800644
1779786711279903200,90.3129033203125,-0.022346317768096924,-0.03392361104488373,0.04523645341396332
1779786711289986000,90.32298608398438,-0.01512835267931223,-0.04171895235776901,0.0533313974738121
1779786711300069000,90.33306909179687,-0.00947898905724287,-0.03997058421373367,0.0666394829750061
1779786711310152000,90.34315185546875,-0.0018485001055523753,-0.03563682362437248,0.06938733160495758
1779786711320235300,90.3532353515625,0.004935636185109615,-0.027452396228909492,0.0742286890745163
1779786711330318300,90.363318359375,0.023359917104244232,-0.019836023449897766,0.07998191565275192
1779786711340401200,90.37340112304688,0.03219601884484291,0.007466171868145466,0.08123200386762619
1779786711350484200,90.38348413085937,0.04379967972636223,0.010822554118931293,0.08298356831073761
1779786711360566000,90.39356591796874,0.058769308030605316,0.0028961875941604376,0.08246345072984695
1779786711370649000,90.40364916992188,0.06967521458864212,0.010204967111349106,0.07610355317592621
1779786711380732200,90.41373217773437,0.07844900339841843,0.02617114968597889,0.06011553481221199
1779786711390815000,90.42381494140625,0.08278116583824158,0.04095995053648949,0.039684295654296875
1779786711400898300,90.43389819335937,0.07606227695941925,0.04628121107816696,0.01642424613237381
1779786711410981000,90.44398120117188,0.06688688695430756,0.02690751478075981,-0.009400691837072372
1779786711421064200,90.45406420898438,0.06240878254175186,0.0070587084628641605,-0.033913493156433105
1779786711431147000,90.46414697265625,0.040822263807058334,-0.0033816818613559008,-0.062063105404376984
1779786711441230000,90.47422998046875,0.030276678502559662,-0.013568272814154625,-0.08966384083032608
1779786711451313000,90.48431298828125,0.015279619954526424,-0.019690081477165222,-0.10627530515193939
1779786711461395000,90.49439501953125,-0.0009448895580135286,-0.00791438203305006,-0.11598093062639236
1779786711471478300,90.50447827148437,-0.015431154519319534,-0.006355367600917816,-0.12447748333215714
1779786711481561000,90.51456103515625,-0.028488632291555405,-0.013905695639550686,-0.11969337612390518
1779786711491644200,90.52464404296875,-0.04319407418370247,-0.026806579902768135,-0.10951877385377884
1779786711501727200,90.53472729492188,-0.06266284734010696,-0.032161932438611984,-0.09916014224290848
1779786711511810000,90.54481005859375,-0.07526972144842148,-0.01865038275718689,-0.08343390375375748
1779786711521893000,90.55489306640625,-0.087662473320961,-0.005628058221191168,-0.06254193931818008
1779786711531976200,90.56497607421875,-0.0954708606004715,-0.003436809405684471,-0.031798142939805984
1779786711542059300,90.57505932617188,-0.10509473085403442,-0.004005660768598318,0.006010221783071756
1779786711552142000,90.58514208984376,-0.1053256243467331,0.002624012529850006,0.04379381984472275
1779786711562224000,90.59522412109375,-0.09978970885276794,0.011350392363965511,0.08166423439979553
1779786711572307200,90.60530712890625,-0.09738460928201675,0.028802620247006416,0.11507385969161987
1779786711582390000,90.61539013671874,-0.09602320194244385,0.06034909561276436,0.1413232982158661
1779786711592473000,90.62547314453126,-0.09928663820028305,0.063352070748806,0.1606575846672058
1779786711602556200,90.63555615234375,-0.0930042415857315,0.040948230773210526,0.17423491179943085
1779786711612639200,90.64563916015625,-0.08889392018318176,0.004882373381406069,0.1783074289560318
1779786711622722000,90.65572216796875,-0.0746297612786293,-0.01321220863610506,0.17460376024246216
1779786711632805000,90.66580517578124,-0.05483954772353172,-0.019177688285708427,0.1678987294435501
1779786711642888200,90.67588818359376,-0.024932779371738434,-0.024961009621620178,0.154122993350029
1779786711652971000,90.68597094726563,0.014569621533155441,-0.028189560398459435,0.13125629723072052
1779786711663053000,90.69605297851562,0.04910735785961151,-0.023636087775230408,0.10235646367073059
1779786711673136000,90.70613623046874,0.07918936014175415,-0.02110901288688183,0.06150197610259056
1779786711683219200,90.71621923828125,0.10417860001325607,-0.011595669202506542,0.009194031357765198
1779786711693302300,90.72630224609375,0.12361328303813934,0.000898550555575639,-0.04784049466252327
1779786711703385000,90.73638500976563,0.13064536452293396,0.01456056721508503,-0.10517169535160065
1779786711713468200,90.74646826171875,0.1355905830860138,0.019632024690508842,-0.15361112356185913
1779786711723551000,90.75655102539062,0.13252662122249603,0.023385217413306236,-0.19200432300567627
1779786711733634300,90.76663427734375,0.11731117963790894,0.022181468084454536,-0.21245047450065613
1779786711743717000,90.77671704101563,0.09448202699422836,0.007509581744670868,-0.21537968516349792
1779786711753800200,90.78680029296875,0.06916655600070953,-0.007513309828937054,-0.20007184147834778
1779786711763882200,90.79688232421876,0.03339364379644394,-0.023325296118855476,-0.17292171716690063
1779786711773965000,90.80696508789063,0.0031902005430310965,-0.02767210826277733,-0.13928279280662537
1779786711784048000,90.81704809570313,-0.02496660314500332,-0.024719728156924248,-0.0936143696308136
1779786711794131000,90.827130859375,-0.051466118544340134,-0.026225745677947998,-0.038776423782110214
1779786711804214300,90.83721435546875,-0.06872979551553726,-0.023839818313717842,0.009380185976624489
1779786711814297000,90.84729711914062,-0.07995422184467316,-0.010154899209737778,0.044687043875455856
1779786711824380200,90.85738012695313,-0.08556044101715088,-0.006981210317462683,0.08383737504482269
1779786711834463200,90.86746313476563,-0.08374975621700287,-0.010331466794013977,0.11995143443346024
1779786711844546000,90.87754614257813,-0.07643858343362808,-0.009487777948379517,0.14056296646595
1779786711854629000,90.88762915039062,-0.06861741095781326,-0.007164968643337488,0.15418849885463715
1779786711864711200,90.89771118164063,-0.050452254712581635,0.013965883292257786,0.15745887160301208
1779786711874794200,90.90779418945313,-0.031552866101264954,0.0344298779964447,0.14822834730148315
1779786711884877300,90.91787719726562,-0.01133680995553732,0.037102628499269485,0.138509139418602
1779786711894960000,90.92796020507812,0.01013971958309412,0.028131769970059395,0.11305385082960129
1779786711905043200,90.93804321289062,0.035829104483127594,0.03789358586072922,0.0808999091386795
1779786711915126000,90.9481259765625,0.055870454758405685,0.04169658198952675,0.040408942848443985
1779786711925209000,90.958208984375,0.07249843329191208,0.03641659766435623,0.004292482975870371
1779786711935293200,90.96829321289063,0.08180245757102966,0.023898674175143242,-0.03491910174489021
1779786711945376300,90.97837622070313,0.0803971067070961,0.005629390012472868,-0.06595611572265625
1779786711955459300,90.98845922851562,0.07708439975976944,-0.012676913291215897,-0.09635556489229202
1779786711965542400,90.99854248046876,0.07208138704299927,-0.032470326870679855,-0.11091320216655731
1779786711975624400,91.00862451171875,0.06481122225522995,-0.033851172775030136,-0.11832424998283386
1779786711985707300,91.01870727539062,0.053291451185941696,-0.022126074880361557,-0.11651702225208282
1779786711995790300,91.02879028320312,0.038909316062927246,-0.009431584738194942,-0.1122375950217247
1779786712005873200,91.038873046875,0.026506442576646805,-0.020627779886126518,-0.09965149313211441
1779786712015956200,91.04895629882813,0.009594304487109184,-0.02484649419784546,-0.08598947525024414
1779786712026039300,91.05903930664063,-0.004343083128333092,-0.021100491285324097,-0.07874035090208054
1779786712036122400,91.06912231445312,-0.015383483842015266,-0.018318021669983864,-0.06642509251832962
1779786712046205200,91.079205078125,-0.018700450658798218,-0.006347644608467817,-0.05428321287035942
1779786712056288300,91.08928833007812,-0.02570083551108837,-0.011023889295756817,-0.045945920050144196
1779786712066371300,91.09937133789063,-0.02375965751707554,-0.018665030598640442,-0.04117966070771217
1779786712076453000,91.109453125,-0.03599368780851364,-0.01901763305068016,-0.039623577147722244
1779786712086536200,91.1195361328125,-0.03898335248231888,-0.013084908947348595,-0.04145423322916031
1779786712096619300,91.12961938476562,-0.04079163819551468,-0.00028282770654186606,-0.032882049679756165
1779786712106702300,91.13970239257813,-0.04405773803591728,0.007997206412255764,-0.023439012467861176
1779786712116785400,91.14978540039063,-0.04495256021618843,0.01321274135261774,-0.010835603810846806
1779786712126868200,91.1598681640625,-0.04458211362361908,0.02827424928545952,-0.0008133294177241623
1779786712136951300,91.16995141601562,-0.04688335210084915,0.05643877387046814,0.007279750891029835
1779786712147034000,91.1800341796875,-0.04644153267145157,0.0758548155426979,0.014256167225539684
1779786712157117400,91.19011743164063,-0.052087970077991486,0.09406790882349014,0.03178828954696655
1779786712167200300,91.2002001953125,-0.05634210258722305,0.10093620419502258,0.043239083141088486
1779786712177282300,91.2102822265625,-0.052258409559726715,0.10430536419153214,0.056056078523397446
1779786712187365400,91.22036547851563,-0.0496802031993866,0.10856083035469055,0.06341279298067093
1779786712197448200,91.2304482421875,-0.04348728805780411,0.11504163593053818,0.07161479443311691
1779786712207531300,91.24053125,-0.03645841032266617,0.10026668012142181,0.07844793796539307
1779786712217614000,91.25061401367188,-0.02327629365026951,0.06439629942178726,0.08197636157274246
1779786712227697400,91.26069750976562,-0.00803475733846426,0.03874339908361435,0.08359423279762268
1779786712237780200,91.2707802734375,0.007979363203048706,0.02702229656279087,0.07345797121524811
1779786712247863300,91.28086328125,0.022416891530156136,0.021587584167718887,0.0588686428964138
1779786712257946400,91.2909462890625,0.042758647352457047,0.006669886875897646,0.04156342148780823
1779786712268029200,91.301029296875,0.05946412682533264,-0.01079538930207491,0.02304406650364399
1779786712278112300,91.3111123046875,0.0672948807477951,-0.027231354266405106,0.0017624800093472004
1779786712288194300,91.3211943359375,0.07594722509384155,-0.03473960608243942,-0.022786006331443787
1779786712298277400,91.33127734375,0.08118646591901779,-0.029870547354221344,-0.04781812056899071
1779786712308360400,91.3413603515625,0.08179473131895065,-0.026097381487488747,-0.07365851104259491
1779786712318443300,91.351443359375,0.07515759766101837,-0.017583254724740982,-0.10244328528642654
1779786712328526300,91.3615263671875,0.06455741822719574,-0.008885104209184647,-0.12627378106117249
1779786712338609200,91.37160913085937,0.048958487808704376,-0.000218645524000749,-0.14796443283557892
1779786712348692200,91.38169213867188,0.029086779803037643,-0.0017667410429567099,-0.16208717226982117
1779786712358775300,91.391775390625,0.006548446603119373,-0.020009927451610565,-0.16157718002796173
1779786712368858400,91.4018583984375,-0.015299860388040543,-0.03773699328303337,-0.1637204885482788
1779786712378941200,91.41194116210937,-0.031253792345523834,-0.020675983279943466,-0.15953905880451202
1779786712389024300,91.42202416992187,-0.047260724008083344,-0.005637645721435547,-0.15170696377754211
1779786712399106300,91.43210620117188,-0.05716075748205185,-0.0033393376506865025,-0.12813985347747803
1779786712409189000,91.44218920898437,-0.0668107196688652,-0.00039175100391730666,-0.10195060074329376
1779786712419272200,91.45227221679687,-0.06791327148675919,0.013708887621760368,-0.054484281688928604
1779786712429355300,91.46235522460937,-0.0659334734082222,0.04778429865837097,-0.006223274860531092
1779786712439438300,91.47243823242188,-0.05757381394505501,0.10351680219173431,0.05945400521159172
1779786712449521400,91.482521484375,-0.05378333851695061,0.13269679248332977,0.12035970389842987
1779786712459604200,91.49260424804687,-0.04863464832305908,0.1286727637052536,0.17085003852844238
1779786712469687300,91.50268725585937,-0.041190315037965775,0.11100134998559952,0.20039887726306915
1779786712479770000,91.51277001953125,-0.03605547174811363,0.09591374546289444,0.21330668032169342
1779786712489853200,91.52285327148438,-0.02739007957279682,0.08333936333656311,0.2096983641386032
1779786712499935200,91.53293530273437,-0.009749033488333225,0.05708778649568558,0.1975114792585373
1779786712510018300,91.54301831054687,0.00424161646515131,0.018543589860200882,0.1829913854598999
1779786712520101400,91.55310131835938,0.021644841879606247,-0.024539964273571968,0.16261102259159088
1779786712530184200,91.56318408203126,0.03371135890483856,-0.03966804966330528,0.12913161516189575
1779786712540267300,91.57326733398438,0.039379894733428955,-0.02592827007174492,0.0830000787973404
1779786712550350000,91.58335009765625,0.049733735620975494,-0.004066913388669491,0.03157683461904526
1779786712560433200,91.59343310546875,0.05589335784316063,-0.004503937903791666,-0.01569427363574505
1779786712570516200,91.60351611328124,0.0627555251121521,-0.02382304146885872,-0.058575693517923355
1779786712580599300,91.61359936523438,0.06944698840379715,-0.02690351940691471,-0.1066068708896637
1779786712590682400,91.62368237304688,0.07388754189014435,-0.01872415281832218,-0.1394774615764618
1779786712600765200,91.63376513671875,0.07884980738162994,-0.008521316573023796,-0.16539642214775085
1779786712610847200,91.64384716796874,0.06672603636980057,0.0038448055274784565,-0.18063049018383026
1779786712620930300,91.65393041992188,0.05228663980960846,0.018001370131969452,-0.18406623601913452
1779786712631013000,91.66401318359375,0.023602265864610672,0.030039658769965172,-0.1740567535161972
1779786712641096400,91.67409643554687,-0.000008255799002654385,0.02666143886744976,-0.15927568078041077
1779786712651179300,91.68417919921875,-0.020011525601148605,0.023897875100374222,-0.1408924013376236
1779786712661262300,91.69426245117188,-0.04428676888346672,0.02202221192419529,-0.11630876362323761
1779786712671345200,91.70434521484376,-0.06422239542007446,0.014009558595716953,-0.0837249904870987
1779786712681428200,91.71442822265625,-0.07454800605773926,0.020132964476943016,-0.0413929782807827
1779786712691511000,91.72451098632813,-0.09200635552406311,0.029049761593341827,-0.0011289139511063695
1779786712701594400,91.73459448242187,-0.09820246696472168,0.042637743055820465,0.042205244302749634
1779786712711676400,91.74467651367188,-0.10692644864320755,0.05481771007180214,0.08871042728424072
1779786712721759200,91.75475927734375,-0.11027643829584122,0.0715671256184578,0.12682825326919556
1779786712731842300,91.76484228515625,-0.1050340086221695,0.0837007537484169,0.15129365026950836
