time,seconds_elapsed,z,y,x
1779786755529521000,134.56252099609375,0.0009814416989684105,0.02846928872168064,-0.017042232677340508
1779786755539605000,134.57260498046875,0.003053770400583744,0.02033493109047413,-0.0547504760324955
1779786755549687800,134.58268774414063,0.0066149490885436535,0.016154833137989044,-0.08054638653993607
1779786755559772000,134.59277197265624,0.008456379175186157,0.03386233374476433,-0.10888388752937317
1779786755569855000,134.60285498046875,0.008000979200005531,0.0622074194252491,-0.14347514510154724
1779786755579938000,134.61293798828126,0.008407523855566978,0.08523371815681458,-0.18451906740665436
1779786755590022000,134.62302197265626,-0.002008631359785795,0.08476446568965912,-0.21725250780582428
1779786755600104700,134.63310473632814,-0.009842654690146446,0.05993479862809181,-0.2347431480884552
1779786755610189000,134.64318896484374,-0.02581416442990303,0.0072761173360049725,-0.22860349714756012
1779786755620271900,134.65327197265626,-0.04177059605717659,-0.03925367444753647,-0.21742050349712372
1779786755630355000,134.66335498046874,-0.05530717596411705,-0.06890957057476044,-0.19475407898426056
1779786755640438800,134.67343872070313,-0.07116985321044922,-0.08450727164745331,-0.16801343858242035
1779786755650522000,134.6835222167969,-0.0820360779762268,-0.09673677384853363,-0.12739969789981842
1779786755660606000,134.69360595703125,-0.08496562391519547,-0.0996168702840805,-0.07941655814647675
1779786755670688800,134.70368872070313,-0.08317358791828156,-0.10308884084224701,-0.034229908138513565
1779786755680771800,134.71377172851564,-0.06686118245124817,-0.08479944616556168,0.014810997992753983
1779786755690856000,134.72385595703125,-0.04381338506937027,-0.06245499476790428,0.05785060673952103
1779786755700939000,134.73393896484376,-0.013716058805584908,-0.044525135308504105,0.08991947025060654
1779786755711022800,134.74402294921876,0.02249973639845848,-0.029425013810396194,0.10563398897647858
1779786755721106000,134.75410595703124,0.04632936418056488,-0.03350301459431648,0.11012903600931168
1779786755731188700,134.76418872070312,0.07839435338973999,-0.051383476704359055,0.10350735485553741
1779786755741272800,134.77427294921876,0.09108110517263412,-0.04588371142745018,0.0895046517252922
1779786755751356000,134.78435595703124,0.1066771149635315,-0.03758050501346588,0.07276535034179688
1779786755761439700,134.79443969726563,0.12299861013889313,-0.007907120510935783,0.03618292137980461
1779786755771523000,134.8045231933594,0.1411547064781189,0.025297705084085464,0.00479970034211874
1779786755781606000,134.81460595703126,0.14560453593730927,0.029033519327640533,-0.0212296973913908
1779786755791690000,134.82468994140626,0.15008051693439484,0.022357240319252014,-0.04408201575279236
1779786755801772800,134.83477270507814,0.14238454401493073,0.01291954331099987,-0.06869018077850342
1779786755811857000,134.84485693359375,0.13106052577495575,0.0010903156362473965,-0.08420149236917496
1779786755821940000,134.85493994140626,0.11870146542787552,-0.017590247094631195,-0.08467970788478851
1779786755832022800,134.86502270507813,0.1092429831624031,-0.039922717958688736,-0.07634533941745758
1779786755842107000,134.87510693359374,0.09736686199903488,-0.04937438666820526,-0.06677622348070145
1779786755852189700,134.88518969726562,0.08450326323509216,-0.046444375067949295,-0.05259115621447563
1779786755862274000,134.89527416992186,0.07249411940574646,-0.05161463841795921,-0.031339142471551895
1779786755872356900,134.90535693359374,0.059113070368766785,-0.038388848304748535,0.0010464931838214397
1779786755882440700,134.91544067382813,0.04855414479970932,0.013957408256828785,0.020211435854434967
1779786755892524000,134.92552392578125,0.022339586168527603,0.03591197356581688,0.019284922629594803
1779786755902606800,134.93560693359376,-0.0003572248388081789,-0.006912330165505409,0.023317093029618263
1779786755912691000,134.94569091796876,-0.025109708309173584,-0.06187757849693298,0.02522551454603672
1779786755922773800,134.95577368164064,-0.043028831481933594,-0.0919903814792633,0.023704232648015022
1779786755932858000,134.96585815429688,-0.05974682420492172,-0.08438599109649658,0.027267275378108025
1779786755942941000,134.97594091796876,-0.06743519008159637,-0.07128917425870895,0.037957001477479935
1779786755953024000,134.98602392578124,-0.06970447301864624,-0.05832064151763916,0.04578988999128342
1779786755963107800,134.99610791015624,-0.057539597153663635,-0.04485189914703369,0.045071303844451904
1779786755973191200,135.0061911621094,-0.0577252134680748,-0.035659730434417725,0.05890483036637306
1779786755983274200,135.01627416992187,-0.04918989539146423,-0.03154781833291054,0.07981863617897034
1779786755993358300,135.0263583984375,-0.04526972398161888,-0.05580974742770195,0.10472291707992554
1779786756003441400,135.03644140625,-0.03170297294855118,-0.03714902326464653,0.10532855987548828
1779786756013525200,135.04652514648438,-0.02497662790119648,0.007487955037504435,0.10956964641809464
1779786756023608300,135.0566083984375,-0.01577903889119625,0.02605801448225975,0.12167361378669739
1779786756033692400,135.0666923828125,-0.004664601758122444,0.033238958567380905,0.12432399392127991
1779786756043775200,135.07677514648438,0.003940772730857134,0.04442408308386803,0.11717329174280167
1779786756053858300,135.0868583984375,0.012246638536453247,0.04105838015675545,0.11040087044239044
1779786756063942100,135.09694213867186,0.015459262765944004,0.025054670870304108,0.11026636511087418
1779786756074025500,135.107025390625,0.018635880202054977,0.019547520205378532,0.11056330054998398
1779786756084109300,135.117109375,0.02167091704905033,0.021514050662517548,0.09990474581718445
1779786756094192400,135.1271923828125,0.026685383170843124,0.016910776495933533,0.09472410380840302
1779786756104275200,135.13727514648437,0.0306745283305645,0.014195785857737064,0.08625088632106781
1779786756114359300,135.147359375,0.03085988387465477,0.031064514070749283,0.07552367448806763
1779786756124442400,135.1574423828125,0.03617209568619728,0.05030148848891258,0.04478743299841881
1779786756134526200,135.16752612304688,0.03513772413134575,0.02807208150625229,0.026840390637516975
1779786756144609300,135.177609375,0.02165333926677704,0.001436048187315464,0.021108100190758705
1779786756154692400,135.1876923828125,0.02202937752008438,-0.022891130298376083,0.015060593374073505
1779786756164776400,135.1977763671875,0.017609644681215286,-0.03355615958571434,-0.0005520544946193695
1779786756174859300,135.207859375,0.03156806901097298,-0.01915804296731949,-0.01795261725783348
1779786756184943000,135.21794311523436,0.01636466011404991,-0.01803848147392273,-0.03657633811235428
1779786756195026400,135.2280263671875,0.007399396039545536,-0.02863227017223835,-0.043109603226184845
1779786756205109200,135.23810913085939,0.004189124796539545,-0.032891158014535904,-0.050298307090997696
1779786756215193300,135.248193359375,0.01280764676630497,-0.032166775315999985,-0.05646032840013504
1779786756225276200,135.25827612304687,-0.008608933538198471,-0.032285548746585846,-0.049429066479206085
1779786756235360300,135.2683603515625,0.00149110471829772,-0.030781926587224007,-0.015430085361003876
1779786756245443300,135.278443359375,-0.037008583545684814,-0.05263002589344978,0.013440240174531937
1779786756255526400,135.2885263671875,-0.05125036835670471,-0.065161794424057,0.060363806784152985
1779786756265610200,135.2986103515625,-0.0602312870323658,-0.021449951454997063,0.11561848223209381
1779786756275693300,135.308693359375,-0.07015529274940491,-0.02726469747722149,0.12915320694446564
1779786756285777400,135.31877734375,-0.08113328367471695,-0.06890998780727386,0.12449304759502411
1779786756295860200,135.3288601074219,-0.08137669414281845,-0.11799710988998413,0.13700324296951294
1779786756305943300,135.338943359375,-0.08221691846847534,-0.12869827449321747,0.1937962770462036
1779786756316027400,135.34902734375,-0.07685650885105133,-0.16381604969501495,0.20432855188846588
1779786756326110500,135.3591103515625,-0.07458946108818054,-0.21377551555633545,0.202426940202713
1779786756336194300,135.3691943359375,-0.03808524087071419,-0.1457674354314804,0.1953946053981781
1779786756346277000,135.37927709960937,-0.006979922764003277,-0.06465756893157959,0.19569145143032074
1779786756356360200,135.38936010742188,0.014712323434650898,0.003318019211292267,0.19429515302181244
1779786756366444300,135.3994443359375,0.01875237561762333,0.006269810255616903,0.13505426049232483
1779786756376527400,135.40952734375,0.046471357345581055,-0.025056688115000725,0.07641518115997314
1779786756386611200,135.41961108398436,0.061310142278671265,-0.006932454649358988,0.012866737321019173
1779786756396694500,135.42969458007812,0.08187214285135269,0.08686461299657822,0.006998728029429913
1779786756406778400,135.4397783203125,0.10409073531627655,0.15046028792858124,0.06330948323011398
1779786756416861200,135.4498610839844,0.14236648380756378,0.17582929134368896,0.08849286288022995
1779786756426944300,135.4599443359375,0.14987942576408386,0.1537366658449173,0.06626063585281372
1779786756437028400,135.4700283203125,0.1434478908777237,0.06692907214164734,0.07306447625160217
1779786756447111400,135.480111328125,0.13022153079509735,0.01369762048125267,0.06215395778417587
1779786756457195300,135.4901953125,0.10379897803068161,0.03535790741443634,0.042971208691596985
1779786756467278300,135.5002783203125,0.08249693363904953,0.04765252023935318,0.002270253375172615
1779786756477361200,135.51036108398438,0.0661509782075882,0.04559709131717682,-0.02605060115456581
1779786756487445200,135.5204453125,0.04049507528543472,0.0646481141448021,-0.039480485022068024
1779786756497528300,135.5305283203125,0.03405741602182388,0.009102027863264084,-0.04202913120388985
1779786756507612200,135.54061206054686,0.03864214941859245,-0.018553677946329117,-0.01950959675014019
1779786756517695200,135.5506953125,0.027108263224363327,-0.023670144379138947,0.012730100192129612
1779786756527778300,135.5607783203125,0.002820623107254505,-0.08626334369182587,0.07361354678869247
1779786756537862400,135.5708623046875,0.017887722700834274,-0.13825224339962006,0.11768460273742676
1779786756547945200,135.5809453125,0.0034456425346434116,-0.21562446653842926,0.23575952649116516
1779786756558029300,135.591029296875,-0.009799855761229992,-0.2313016951084137,0.31877395510673523
1779786756568112400,135.6011123046875,-0.02990744821727276,-0.12317078560590744,0.3426511585712433
1779786756578195500,135.61119555664064,-0.05417337268590927,0.017837729305028915,0.3523503839969635
1779786756588279300,135.621279296875,-0.031005319207906723,0.1857762187719345,0.30895891785621643
1779786756598362000,135.63136206054688,0.004268514923751354,0.21841777861118317,0.2626212537288666
1779786756608446500,135.64144653320312,0.03635839372873306,0.173587366938591,0.21054533123970032
1779786756618529300,135.651529296875,0.07530312985181808,0.07466080039739609,0.13905197381973267
1779786756628613000,135.66161303710936,0.11659107357263565,0.05079278349876404,0.048716723918914795
1779786756638696200,135.6716962890625,0.14337103068828583,0.12884975969791412,-0.0471714586019516
1779786756648779500,135.68177954101563,0.18062444031238556,0.25010785460472107,-0.11499854922294617
1779786756658863400,135.69186328125,0.2007688581943512,0.3798397481441498,-0.11781670898199081
1779786756668946200,135.7019462890625,0.19081035256385803,0.4416448771953583,-0.07846646010875702
1779786756679030500,135.7120305175781,0.17872892320156097,0.37118908762931824,-0.035460133105516434
1779786756689113300,135.72211328125,0.14197410643100739,0.18364742398262024,0.007216490339487791
1779786756699196400,135.73219653320314,0.08859237283468246,0.022171979770064354,0.0642576739192009
1779786756709280300,135.7422802734375,0.05198260024189949,-0.025678575038909912,0.10627243667840958
1779786756719363300,135.75236328125,0.01792529784142971,-0.001037676353007555,0.13198180496692657
1779786756729447400,135.76244750976562,-0.0020855076145380735,0.016675561666488647,0.11463874578475952
1779786756739530200,135.7725302734375,0.012151750735938549,-0.030201399698853493,0.08785586804151535
1779786756749613300,135.78261328125,0.014284687116742134,-0.028161391615867615,0.06051742658019066
1779786756759697200,135.792697265625,0.020192110911011696,-0.004182290285825729,0.038295477628707886
1779786756769780500,135.80278051757813,0.013462379574775696,0.015146307647228241,-0.003233762923628092
1779786756779864300,135.8128642578125,0.017854731529951096,0.027324678376317024,-0.01481771469116211
1779786756789947400,135.8229475097656,0.005187405273318291,0.0003354037180542946,-0.00015621422789990902
1779786756800031200,135.83303125,-0.007253285497426987,-0.04152602702379227,0.011785401031374931
1779786756810114300,135.8431142578125,-0.004468593280762434,-0.017709705978631973,0.016934949904680252
1779786756820197400,135.853197265625,0.0025954414159059525,0.02916858345270157,0.006056735757738352
1779786756830281200,135.86328125,0.007645315490663052,0.004323928616940975,-0.04033097252249718
1779786756840364300,135.8733642578125,0.029734104871749878,-0.008088000118732452,-0.0803883746266365
1779786756850448400,135.88344848632812,0.03983500972390175,-0.0666578859090805,-0.13221263885498047
1779786756860531500,135.89353149414063,0.058224134147167206,-0.11539825797080994,-0.16365791857242584
1779786756870614300,135.9036142578125,0.06057771295309067,-0.17204779386520386,-0.20078176259994507
1779786756880698000,135.91369799804687,0.06468883156776428,-0.21031607687473297,-0.21509864926338196
1779786756890781400,135.92378149414063,0.038597263395786285,-0.24375416338443756,-0.22016695141792297
1779786756900865300,135.933865234375,0.014497253112494946,-0.26251107454299927,-0.2335386723279953
1779786756910948400,135.9439482421875,0.0009129275567829609,-0.269057035446167,-0.21377092599868774
1779786756921031200,135.95403125,-0.010371152311563492,-0.25469592213630676,-0.18168143928050995
1779786756931115300,135.964115234375,-0.01654621958732605,-0.2310582995414734,-0.1703469604253769
1779786756941198300,135.9741982421875,-0.004217381123453379,-0.22206853330135345,-0.15814702212810516
1779786756951282200,135.9842822265625,0.004110878799110651,-0.20900920033454895,-0.14358937740325928
1779786756961365200,135.994365234375,0.002292206045240164,-0.18091870844364166,-0.15737974643707275
1779786756971448300,136.0044482421875,0.005816091783344746,-0.14956535398960114,-0.1667681485414505
1779786756981531400,136.0145314941406,0.011452405713498592,-0.1119290143251419,-0.17128486931324005
1779786756991614500,136.02461450195312,0.009302902966737747,-0.07354523986577988,-0.16288812458515167
1779786757001698600,136.03469848632812,0.010260576382279396,-0.026848306879401207,-0.13437046110630035
1779786757011781400,136.04478149414064,0.04229814186692238,-0.028997065499424934,-0.08970298618078232
1779786757021865500,136.05486547851564,0.07332662492990494,-0.08953683823347092,0.002345181070268154
1779786757031948300,136.0649482421875,0.08038370311260223,-0.10165496915578842,0.1202874705195427
1779786757042031400,136.07503125,0.07486776262521744,-0.019050102680921555,0.17216557264328003
1779786757052115500,136.08511547851563,0.0665154755115509,0.10644932836294174,0.19474083185195923
1779786757062198500,136.09519848632812,0.05249473452568054,0.1612052470445633,0.2097080647945404
1779786757072282400,136.10528247070312,0.03656025975942612,0.17152422666549683,0.2185838222503662
1779786757082365200,136.115365234375,0.025237029418349266,0.11733609437942505,0.2364666759967804
1779786757092448500,136.12544848632814,0.02936316840350628,0.019913218915462494,0.29574137926101685
1779786757102532400,136.1355324707031,-0.022885922342538834,0.040971897542476654,0.33030468225479126
1779786757112615400,136.14561547851562,-0.042208537459373474,0.053260888904333115,0.3035033345222473
1779786757122699500,136.15569946289062,-0.10853749513626099,0.06593913584947586,0.2641148865222931
1779786757132782300,136.1657822265625,-0.0993536114692688,0.025751298293471336,0.20423366129398346
1779786757142866400,136.17586645507814,-0.0825437381863594,0.05199754983186722,0.13453207910060883
1779786757152949200,136.18594921875,-0.04163473844528198,0.16487643122673035,0.05941310152411461
1779786757163032300,136.1960322265625,0.00847343448549509,0.2613062858581543,-0.029654987156391144
1779786757173116400,136.20611645507813,0.018817048519849777,0.31081271171569824,-0.08717537671327591
1779786757183199500,136.21619946289061,0.009855778887867928,0.317704439163208,-0.11858390271663666
1779786757193283300,136.22628344726562,-0.014562763273715973,0.2528783082962036,-0.1234695240855217
1779786757203366400,136.23636645507813,-0.04251903295516968,0.22480516135692596,-0.08663347363471985
1779786757213449500,136.24644946289064,-0.0714661106467247,0.24184231460094452,-0.04348985478281975
1779786757223533300,136.256533203125,-0.08152087777853012,0.24076426029205322,0.0012211572611704469
1779786757233616400,136.26661645507812,-0.06613088399171829,0.2175626903772354,0.018078027293086052
1779786757243700500,136.27670043945312,-0.07897157967090607,0.20753908157348633,0.014013776555657387
1779786757253783600,136.28678344726563,-0.1094449907541275,0.1633334457874298,-0.02124185487627983
1779786757263867400,136.29686743164064,-0.13030286133289337,0.07438519597053528,-0.059175122529268265
1779786757273950500,136.30695043945312,-0.15284164249897003,-0.005940601695328951,-0.05115042254328728
1779786757284033300,136.317033203125,-0.1477036029100418,-0.0718517079949379,-0.0485389269888401
1779786757294117400,136.32711743164063,-0.13983577489852905,-0.07334981113672256,-0.035713594406843185
1779786757304200400,136.3372004394531,-0.1367662250995636,-0.072281613945961,-0.01147217396646738
1779786757314284300,136.3472841796875,-0.1433316469192505,-0.1135212704539299,0.02292182855308056
1779786757324367400,136.35736743164063,-0.14094997942447662,-0.12798330187797546,0.04881814122200012
1779786757334450400,136.36745043945314,-0.12664468586444855,-0.10679212212562561,0.06902819871902466
1779786757344534300,136.3775341796875,-0.11280477046966553,-0.08270968496799469,0.07081571221351624
1779786757354617300,136.38761743164062,-0.07351315021514893,-0.11095744371414185,0.05797808617353439
1779786757364701200,136.397701171875,-0.003180927596986294,-0.11040323972702026,0.030308904126286507
1779786757374784500,136.40778442382813,0.05176668241620064,0.016518544405698776,0.013227340765297413
1779786757384867300,136.41786743164062,0.058248817920684814,0.024142108857631683,0.09268540889024734
1779786757394951400,136.42795141601562,0.037858620285987854,-0.006771039217710495,0.17319272458553314
1779786757405034200,136.4380341796875,0.026616621762514114,0.01302396971732378,0.20793579518795013
1779786757415118300,136.44811840820313,0.0076855081133544445,0.041400738060474396,0.2418980449438095
1779786757425201400,136.4582014160156,-0.008462835103273392,0.006727714091539383,0.2608339190483093
1779786757435285200,136.46828515625,-0.012384207919239998,-0.051881901919841766,0.2520482540130615
1779786757445368300,136.47836840820312,-0.006484241224825382,-0.08773896843194962,0.224129781126976
1779786757455451400,136.48845141601564,-0.004108157008886337,-0.10097971558570862,0.19096124172210693
1779786757465535500,136.49853540039064,-0.002741422737017274,-0.08672540634870529,0.15364688634872437
1779786757475618300,136.50861840820312,-0.005804014857858419,-0.07003115117549896,0.1334361881017685
1779786757485702400,136.51870239257812,0.0035330280661582947,-0.06614746898412704,0.11968681216239929
1779786757495785500,136.52878540039063,0.019252292811870575,-0.055884961038827896,0.10446498543024063
1779786757505868500,136.53886865234375,0.033337753266096115,-0.006774936802685261,0.08309924602508545
1779786757515952400,136.54895239257812,0.04491176828742027,0.026354873552918434,0.06862886250019073
1779786757526035200,136.55903515625,0.04338870570063591,0.006521247327327728,0.06978601217269897
1779786757536119600,136.56911962890624,0.04070022329688072,0.008414792828261852,0.05837271735072136
1779786757546202400,136.5792023925781,0.05200374498963356,0.05832189694046974,0.04103873670101166
1779786757556286200,136.5892861328125,0.0668889507651329,0.07072900980710983,0.03750315308570862
1779786757566369300,136.59936938476562,0.07837223261594772,0.08450927585363388,0.03395475819706917
1779786757576452600,136.60945263671874,0.09757141768932343,0.0668540671467781,0.02900424599647522
1779786757586536400,136.61953637695314,0.08265504986047745,-0.004924253560602665,0.013550988398492336
1779786757596619300,136.62961938476562,0.054545219987630844,-0.08728860318660736,0.011257183738052845
1779786757606703400,136.63970336914062,0.0036431564949452877,-0.13910678029060364,0.002771020634099841
1779786757616786400,136.64978637695313,-0.04376612976193428,-0.18274033069610596,-0.022154003381729126
1779786757626870300,136.65987036132813,-0.09124230593442917,-0.2635672390460968,-0.029055055230855942
1779786757636953300,136.66995336914061,-0.12326151877641678,-0.2947291433811188,-0.03459789976477623
1779786757647036400,136.68003637695313,-0.11362434178590775,-0.2573290467262268,-0.06046624854207039
1779786757657120500,136.69012060546876,-0.11947067826986313,-0.1975632905960083,-0.05912978947162628
1779786757667203300,136.70020336914064,-0.1164487898349762,-0.14856883883476257,-0.08046916872262955
1779786757677287400,136.71028735351564,-0.1192033439874649,-0.14497379958629608,-0.0847741961479187
1779786757687370200,136.72037036132812,-0.1117267832159996,-0.17377720773220062,-0.08128172159194946
1779786757697453600,136.73045361328124,-0.10333850234746933,-0.20447905361652374,-0.09073825180530548
1779786757707537400,136.74053735351563,-0.09979862719774246,-0.24357211589813232,-0.11337324976921082
1779786757717620500,136.75062036132812,-0.09587351232767105,-0.2986309826374054,-0.11871331930160522
1779786757727704300,136.76070434570312,-0.09134400635957718,-0.33907294273376465,-0.11516838520765305
1779786757737787400,136.77078735351563,-0.08075204491615295,-0.35994952917099,-0.11187689006328583
1779786757747871500,136.78087158203124,-0.06540078669786453,-0.30960407853126526,-0.1086408793926239
1779786757757954300,136.7909543457031,-0.03418421745300293,-0.27523043751716614,-0.13108594715595245
1779786757768037400,136.80103735351562,-0.015530107542872429,-0.27084583044052124,-0.15284663438796997
1779786757778121500,136.81112158203126,-0.009365934878587723,-0.21437110006809235,-0.15701527893543243
1779786757788204500,136.82120458984375,-0.008229030296206474,-0.14531879127025604,-0.14889582991600037
1779786757798288400,136.83128833007814,-0.016502423211932182,-0.07107065618038177,-0.1377510130405426
1779786757808371200,136.84137109375,-0.016338106244802475,-0.03450651839375496,-0.10519441217184067
1779786757818455600,136.85145556640626,-0.002437080256640911,0.004474312532693148,-0.08220215141773224
1779786757828538400,136.86153833007813,0.02437962032854557,0.0028071734122931957,-0.06538375467061996
1779786757838621400,136.87162133789062,0.039043962955474854,0.041571445763111115,-0.03716981038451195
1779786757848705300,136.88170532226562,0.052233267575502396,0.07440929114818573,0.0014300427865236998
1779786757858788600,136.89178857421874,0.0533505454659462,0.11386286467313766,0.047493766993284225
1779786757868872400,136.90187255859374,0.06479920446872711,0.1323057860136032,0.07832597941160202
1779786757878955300,136.9119553222656,0.07283319532871246,0.12609423696994781,0.09937585890293121
1779786757889038300,136.92203833007812,0.07826071977615356,0.12250936031341553,0.11525016278028488
1779786757899122400,136.93212231445312,0.08682609349489212,0.11263474076986313,0.12134069949388504
1779786757909205500,136.94220556640624,0.08783622831106186,0.09103863686323166,0.12743481993675232
1779786757919289300,136.95228930664064,0.08481763303279877,0.10855653882026672,0.11866380274295807
1779786757929372400,136.96237231445312,0.0852714404463768,0.12681090831756592,0.09223352372646332
1779786757939456500,136.97245654296876,0.09781345725059509,0.12241499871015549,0.056472960859537125
1779786757949539300,136.98253930664063,0.11582069098949432,0.14220945537090302,0.0273161418735981
1779786757959622400,136.99262231445311,0.11479214578866959,0.18962706625461578,0.01798071339726448
1779786757969706200,137.00270629882812,0.11325283348560333,0.23297373950481415,0.01166369579732418
1779786757979789600,137.01278955078126,0.12416734546422958,0.2406768649816513,-0.001995880389586091
1779786757989873400,137.02287329101563,0.11903303116559982,0.2118353545665741,-0.026535311713814735
1779786757999956500,137.03295654296875,0.0629655048251152,0.13975369930267334,-0.057998668402433395
1779786758010039300,137.04303930664062,0.003769292961806059,0.02650889754295349,-0.08713977783918381
1779786758020123400,137.05312329101562,-0.01535811834037304,-0.11706206202507019,-0.137518048286438
1779786758030206500,137.06320654296874,-0.0009110013488680124,-0.17064832150936127,-0.16944348812103271
1779786758040290300,137.07329028320314,0.034107137471437454,-0.09651252627372742,-0.19918812811374664
1779786758050373400,137.08337329101562,0.0340738482773304,-0.005498467478901148,-0.21580518782138824
1779786758060457500,137.09345751953126,0.010372125543653965,0.029690802097320557,-0.2258177399635315
1779786758070540500,137.10354052734374,-0.05461086705327034,-0.026337578892707825,-0.20816977322101593
1779786758080623400,137.1136232910156,-0.08144289255142212,-0.06642228364944458,-0.17262494564056396
1779786758090707200,137.12370727539061,-0.11076429486274719,-0.06426938623189926,-0.13718917965888977
1779786758100790500,137.13379052734376,-0.12411410361528397,-0.03758032247424126,-0.10937956720590591
1779786758110874400,137.14387426757813,-0.12619084119796753,-0.017523523420095444,-0.08955685794353485
1779786758120957400,137.15395751953125,-0.12199351191520691,-0.00014073681086301804,-0.07880150526762009
1779786758131041300,137.1640412597656,-0.11904672533273697,0.018744803965091705,-0.068291075527668
1779786758141124600,137.17412451171876,-0.11468061059713364,0.02238628640770912,-0.06598012894392014
1779786758151207400,137.18420751953124,-0.10459788888692856,-0.0015099914744496346,-0.06718148291110992
1779786758161291300,137.19429125976563,-0.09945886582136154,0.007372803054749966,-0.042509518563747406
1779786758171374300,137.20437426757812,-0.0891023650765419,0.03232821822166443,-0.0206803847104311
1779786758181458400,137.21445849609376,-0.08380794525146484,0.05310694873332977,0.02403333969414234
1779786758191541500,137.22454150390624,-0.0806899145245552,0.022253427654504776,0.06067923456430435
1779786758201625300,137.23462524414063,-0.02643650770187378,0.001474879216402769,0.07004481554031372
1779786758211708400,137.24470849609375,0.020769886672496796,-0.023101836442947388,0.06283058226108551
1779786758221791200,137.25479125976562,0.07360241562128067,-0.04979970306158066,0.05470336228609085
1779786758231875300,137.26487524414063,0.10767409950494766,-0.06166435033082962,0.0418807752430439
1779786758241958400,137.27495849609375,0.12119799107313156,-0.04376427084207535,0.018209083005785942
1779786758252042200,137.28504223632814,0.12472934275865555,-0.03392256051301956,-0.014443403109908104
1779786758262125600,137.29512548828126,0.1385205090045929,-0.008224904537200928,-0.035598769783973694
1779786758272209400,137.30520947265626,0.14319542050361633,0.017068201676011086,-0.038072049617767334
1779786758282292500,137.31529248046874,0.13419100642204285,0.06448258459568024,-0.04592278227210045
1779786758292375300,137.32537524414062,0.13253238797187805,0.11533564329147339,-0.048851191997528076
1779786758302459400,137.33545947265625,0.1278531402349472,0.1456691324710846,-0.044313233345746994
1779786758312542500,137.34554248046874,0.10569164156913757,0.14366430044174194,-0.042749159038066864
1779786758322626300,137.35562622070313,0.07652033865451813,0.14066199958324432,-0.046893201768398285
1779786758332709400,137.36570947265625,0.05035718157887459,0.12314905226230621,-0.05486644059419632
1779786758342793500,137.37579345703125,0.036977678537368774,0.10581588000059128,-0.06619472801685333
1779786758352876500,137.38587646484376,0.023897293955087662,0.10898557305335999,-0.0588260293006897
1779786758362959400,137.39595947265624,-0.0006654579192399979,0.14960798621177673,-0.03992384672164917
1779786758373043200,137.40604321289064,-0.03297705948352814,0.20753014087677002,-0.012515924870967865
1779786758383126500,137.41612646484376,-0.06143904849886894,0.25827160477638245,0.017739709466695786
1779786758393210400,137.42621044921876,-0.09603191167116165,0.31250131130218506,0.02828928828239441
1779786758403293400,137.43629345703124,-0.11722743511199951,0.2964133620262146,0.029742633923888206
1779786758413376300,137.44637622070312,-0.13202901184558868,0.22326722741127014,0.04984790459275246
1779786758423460600,137.45646069335936,-0.1421847641468048,0.17292076349258423,0.06550133973360062
1779786758433543400,137.46654345703126,-0.1580771803855896,0.13219784200191498,0.07503519207239151
1779786758443627300,137.47662719726563,-0.16249190270900726,0.09680388867855072,0.06774056702852249
1779786758453710300,137.48671044921875,-0.16984249651432037,0.06907638907432556,0.05155760049819946
1779786758463794400,137.49679443359375,-0.16989390552043915,0.029858168214559555,0.03019583411514759
1779786758473877500,137.50687744140626,-0.162859708070755,0.021247103810310364,0.015415024012327194
1779786758483960300,137.51696020507814,-0.15362346172332764,0.01780562475323677,0.01213867962360382
1779786758494044400,137.52704443359374,-0.13663436472415924,-0.007151125930249691,0.025891775265336037
1779786758504127500,137.53712744140626,-0.12197905033826828,-0.019290534779429436,0.0282504390925169
1779786758514211300,137.54721142578126,-0.08864346891641617,-0.05645334720611572,0.03203665465116501
1779786758524294400,137.55729443359374,-0.06485544890165329,-0.09578704833984375,0.04530094563961029
1779786758534378200,137.56737817382813,-0.049852266907691956,-0.116204172372818,0.05425715446472168
1779786758544461600,137.5774616699219,-0.04665672034025192,-0.13731130957603455,0.052353814244270325
1779786758554544400,137.58754443359376,-0.044511012732982635,-0.1293085217475891,0.03872668370604515
1779786758564628500,137.59762841796876,-0.04188733920454979,-0.09890075027942657,0.03121436946094036
1779786758574711300,137.60771118164064,-0.031037621200084686,-0.07198657840490341,0.02048635669052601
1779786758584795400,137.61779541015625,-0.00857586320489645,-0.06374529004096985,0.009214652702212334
1779786758594878500,137.62787841796876,0.013512927107512951,-0.05530892312526703,0.005384228657931089
1779786758604962300,137.63796240234376,0.0404583103954792,-0.03012240305542946,-0.003071788465604186
1779786758615045400,137.64804541015624,0.06008367985486984,0.015438157133758068,-0.019291238859295845
1779786758625128200,137.65812817382812,0.08070581406354904,0.040272992104291916,-0.043548692017793655
1779786758635212500,137.66821264648436,0.09147164225578308,0.05040179193019867,-0.08284949511289597
1779786758645295400,137.67829541015624,0.08401939272880554,0.03888993710279465,-0.13257862627506256
1779786758655379200,137.68837915039063,0.07877536118030548,0.0466032475233078,-0.17106716334819794
1779786758665462500,137.6984626464844,0.0811023861169815,0.07872691750526428,-0.17925536632537842
1779786758675546400,137.70854638671875,0.0781947448849678,0.11837579309940338,-0.16270355880260468
1779786758685629400,137.71862939453126,0.0595112219452858,0.15475517511367798,-0.12421885132789612
1779786758695712300,137.72871215820314,0.02860550582408905,0.18400627374649048,-0.08477318286895752
